"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1685654635011588096","Sun Jul 30 14:12:43 +0000 2023","0","Selain itu kegiatan ini merupakan bentuk peduli dari Kemenkumham RI kepada Anak-Anak khusus nya untuk mencegah stunting dan agar dapat tumbuh dan berkembang lebih baik lagi @Kemenkumham_RI @kumhamsumsel #Kemenkumhamsumsel #Ilhamdjaya Ilham Djaya @bapaslahat #BapasLahat","1685654660793937920","","bapaslahat","in","Bandar Jaya Lahat","1","1","5","https://x.com/bapaslahat/status/1685654660793937920","2272266271","bapaslahat"
"1684918234976571392","Fri Jul 28 13:27:13 +0000 2023","0","@Kemenkumham_RI @kumham_sulut Kakanwil dalam sambutannya menyampaikan bahwa kegiatan ini dilaksanakan dalam rangka peringatan Hari Lahir Kemenkumham ke-78 dan turut mendukung program pemerintah dalam mencegah stunting untuk generasi Indonesia sehat @Kemenkumham_RI @kumham_sulut #KumhamSulut Ronald Lumbuun","1684918433614528514","","ManadoRudenim","in","Sulawesi Utara, Indonesia","0","1","0","https://x.com/ManadoRudenim/status/1684918433614528514","1140786308966518784","ManadoRudenim"
"1686653030262095872","Wed Aug 02 08:19:53 +0000 2023","1","6/7/2023 Mengikuti dan membantu kegiatan dinas perikanan Kab Kediri dalam acara panen ikan lele bersama bu gubernur Jawa timur dan bupati Kab Kediri Dalam rangka mencegah stunting pada masyarakat @bppsdm_bp3bwi @BudidayaKKP #PerikananIndonesia ","1686653030262095872","https://pbs.twimg.com/media/F2gx5fGaoAUdT3p.jpg","","in","Kediri, Jawa Timur","0","0","0","https://x.com/Apriiiel2/status/1686653030262095872","1482885842305941505","Apriiiel2"
"1686200858516856832","Tue Aug 01 02:23:07 +0000 2023","46","Dukungan menyusui. It takes a village to raise a child. Bahu membahu dari negara hingga keluarga. Bersama mendukung ketahanan gizi bayi dan mencegah stunting. #WorldBreastfeedingWeek ","1686200858516856832","https://pbs.twimg.com/media/F2aWuavakAAiEOt.jpg","","in","Depok, Jawa Barat","0","0","30","https://x.com/irasjafii/status/1686200858516856832","51937357","irasjafii"
"1686266591925919744","Tue Aug 01 06:44:19 +0000 2023","0","Danramil 12/Gondomanan hadir dalam Acara Ayo Dukung Aksi Bergizi guna mencegah stunting ","1686266591925919744","https://pbs.twimg.com/media/F2bShj7agAAI1ib.jpg","","in","","0","0","0","https://x.com/KTegalrejo/status/1686266591925919744","1503599755251023875","KTegalrejo"
"1686230338056699904","Tue Aug 01 04:20:15 +0000 2023","1","Kader kesehatan desa siap siaga dalam mencegah stunting ","1686230338056699904","https://pbs.twimg.com/media/F2axjlEaYAA2u0B.jpg","","in","Sidoarjo, Indonesia","0","0","1","https://x.com/UjangNurHamzah1/status/1686230338056699904","737702250873651201","UjangNurHamzah1"
"1686732849687285760","Wed Aug 02 13:37:04 +0000 2023","0","Cara Mencegah Stunting Pada anak ","1686732849687285760","","","in","","0","0","0","https://x.com/cecep_chanel/status/1686732849687285760","1682788946957443072","cecep_chanel"
"1686555684849283072","Wed Aug 02 01:53:04 +0000 2023","1","Pagi ini kita bahas ASI itu Penting untuk Mencegah Stunting bersama dr. Mega Oktariena Sp.A. dari RSPI Sulianti Saroso Let's gooo!!! Siapa yang udah di depan ig live kita nih??? @rspi_ss ","1686555684849283072","https://pbs.twimg.com/media/F2fZdNmaIAA8H2L.jpg","","in","Gedung Kementerian Kesehatan","0","0","0","https://x.com/RadioKesehatan/status/1686555684849283072","941534384682713088","RadioKesehatan"
"1687095058192097280","Thu Aug 03 13:36:21 +0000 2023","0","BKKBN tdk mungkin berhenti sampe disitu dong Apa nih terobosan baru untuk mencegah anak yg punya bayi dibawah umur? Krn selama edu sex diblng tabu smntra perkembangan teknologi makin pesat dan pengawasan ortu makin kurang hal spt itu trs bertambah dan makin bnyk yg stunting.","1687095058192097280","","","in","location unknown","0","0","0","https://x.com/_cllar1/status/1687095058192097280","1473234217043517440","_cllar1"
"1687013014564913152","Thu Aug 03 08:10:20 +0000 2023","0","#Stunting #PencegahanStunting #TipsPerawatanBayi #IDI Untuk mencegah stunting maka sejak 1.000 hari awal kehidupan atau saat bayi berusia 1.000 hari ada 10 tips yang bisa dilakukan. ","1687013014564913152","","","in","","0","0","0","https://x.com/onlineserambi/status/1687013014564913152","1565332106925838336","onlineserambi"
"1687438756410998784","Fri Aug 04 12:22:05 +0000 2023","0","Puan Talks: Benarkah ASI Dapat Mencegah Anak Stunting? Ini Penjelasan Pakar ","1687438756410998784","","","in","","0","0","0","https://x.com/Cerita_Parapuan/status/1687438756410998784","1349286188402712576","Cerita_Parapuan"
"1686372475217866752","Tue Aug 01 13:55:18 +0000 2023","0","@be_gino mencegah stunting","1686375052621836288","","be_gino","in","","0","0","0","https://x.com/IndahWawawa/status/1686375052621836288","1210833899078553600","IndahWawawa"
"1686312191191027712","Tue Aug 01 09:45:35 +0000 2023","0","Kepala BPIP Yudian Wahyudi dalam sambutannya mendorong aktualisasi nilai-nilai Pancasila salah satunya dengan gotong-royong antarlembaga guna mencegah stunting di Indonesia. Gerakan percepatan penurunan stunting juga berdampak positif terhadap kinerja pemerintah pusat dan","1686312210702929920","","dephublemmas","in","Jakarta","0","1","0","https://x.com/dephublemmas/status/1686312210702929920","1527167333407395841","dephublemmas"
"1686296675143524352","Tue Aug 01 08:43:51 +0000 2023","0","Para KPM yang sudah mendapatkan pelatihan memiliki peranan yang luar biasa dalam mencegah stunting. ","1686296675143524352","","","in","INDONESIA","0","0","0","https://x.com/antmegapolitan/status/1686296675143524352","3177962862","antmegapolitan"
"1686382410232193024","Tue Aug 01 14:24:32 +0000 2023","0","Strategi Pemprov Sulsel Hadapi Tantangan Stunting dengan Melibatkan Berbagai Pihak: Pemerintah Provinsi Sulawesi Selatan (Pemprov Sulsel) terus berkomitmen untuk mencegah dan menurunkan angka stunting dengan #Sulsel #PemprovSulsel #Stunting #Strategi ","1686382410232193024","","","in","Makassar, Indonesia","0","0","0","https://x.com/terkinidotid/status/1686382410232193024","123757780","terkinidotid"
"1687036836802088961","Thu Aug 03 09:45:00 +0000 2023","0","Untuk mencegah hal itu pemerintah setempat mewajibkan setiap rumah keluarga rentan menanam batang kelor ","1687036836802088961","","","in","Jakarta, Indonesia","0","0","0","https://x.com/inewsdotid/status/1687036836802088961","944180887171743745","inewsdotid"
"1686182726997794816","Tue Aug 01 01:11:04 +0000 2023","0","Kabupaten Blora Gelar Gerakan Sedekah Telur untuk Cegah Stunting pada Baduta. Kabupaten Blora menggencarkan gerakan sedekah telur oleh para ASN sebagai upaya mencegah stunting pada bayi di #PolitikPemerintahan #Blora #stunting via @beritajatimcom ","1686182726997794816","","","in","Surabaya","0","0","0","https://x.com/beritajatimcom/status/1686182726997794816","21287066","beritajatimcom"
"1688469836484300800","Mon Aug 07 08:39:13 +0000 2023","0","SINERGITAS TNI-POLRI Bhabinkamtibmas Polsek Ulee Lheue dan Babinsa Koramil 15 Meuraxa monitoring kegiatan penimbangan anak serentak dari umur 0 sampai dengan 59 bulan diposyandu gampong Lambung kecamatan Meuraxa Banda Aceh untuk mencegah kasus stunting (kurangnya asupan gizi ","1688469836484300800","https://pbs.twimg.com/media/F26mR_fbwAA4Q7S.jpg","","in","Ulee Lheue, Meuraxa, Indonesia","0","1","0","https://x.com/SLheue/status/1688469836484300800","1393636599880028161","SLheue"
"1688491857926623234","Mon Aug 07 10:06:44 +0000 2023","126","BEDAH RUMAH Setelah Inspeksi Didaerah Palmerah Jakbar Demi Warganya Ada Kisaran 19 Rumah Warga Yg Tak Layak Huni Mndptkn Bedah Rumah dr Pemprov DKI Dibagian Sanitasinya Utk Mencegah Adanya Stunting &amp; TBC . Tdk Muluk2 Setinggi Langit Utk NGAPUSI Warganya ","1688491857926623234","https://pbs.twimg.com/ext_tw_video_thumb/1688491549959827456/pu/img/lHivn78b913CRdzg.jpg","","in","","8","16","56","https://x.com/RomeoWalker19/status/1688491857926623234","1520394867750301696","RomeoWalker19"
"1689169623772721152","Wed Aug 09 06:59:56 +0000 2023","0","Kapolsek Topoyo Ipda Edy Susilo SH melakukan pendampingan pemeriksaan gizi anak balita dan ibu hamil di Posyandu Seruni Desa Salolekbo sebagai langkah mencegah angka stunting yang mengkhawatirkan di wilayah hukum Polsek Topoyo Polres Mamuju Tengah. ","1689169623772721152","https://pbs.twimg.com/ext_tw_video_thumb/1689166427666939904/pu/img/NADYfK_m9OXNq-rN.jpg","","in","","0","0","0","https://x.com/polresmateng/status/1689169623772721152","1283527596932648960","polresmateng"
"1688774971873767424","Tue Aug 08 04:51:43 +0000 2023","0","Rembuk Stunting Tingkat Desa Limau Manis Tahun Anggaran 2023 Sebagai upaya mencegah dan menekan angka stunting di wilayah Pemerintah Desa Limau Manis Kecamatan Bunguran Timur Laut Berita Selengkap nya di web Desa Limau Manis.  ","1688774971873767424","https://pbs.twimg.com/media/F2-73tpbQAA4pn_.jpg","","in","","0","0","0","https://x.com/limaumanistv/status/1688774971873767424","1660824934359367680","limaumanistv"
"1689188275473494017","Wed Aug 09 08:14:03 +0000 2023","1","Polsek B. Hulu dan Puskesmas Perbaungan berkolabirasi mencegah dan menangani anak yang mengalami stunting. Dalam kesemparan itu Kapolsek Akp. R.P. PANJAITAN S.H. dan Kapuskesmas dr. SRI HARTINI . memberikan makanan tambahan guna pemenuhan gizi sang anak. ","1689188275473494017","https://pbs.twimg.com/media/F3EzxrBbsAEvH69.jpg","","in","","0","0","0","https://x.com/HuluBilah/status/1689188275473494017","1203860970809913345","HuluBilah"
"1688521924463448064","Mon Aug 07 12:06:23 +0000 2023","2"," Enabling Breastfeeding Making Difference for Working Parents ASI merupakan investasi terbaik bagi anak yang dapat mencegah stunting dan menciptakan keluarga yang sehat. Mari bersama kita dukung ibu yang bekerja agar tetap bisa memberikan ASI eksklusif bagi anaknya! ","1688521968570753024","https://pbs.twimg.com/media/F27Vxq3a4AAvEI3.jpg","SaveChildren_ID","in","Jakarta Selatan, Indonesia","0","0","0","https://x.com/SaveChildren_ID/status/1688521968570753024","1325975378","SaveChildren_ID"
"1688520538816389120","Mon Aug 07 12:00:42 +0000 2023","0","Solusi mencegah Stunting.. Top dah Cak Bup Istana Berkebaya Laura Basuki Jeje Govinda Resign","1688520538816389120","","","in","","0","0","0","https://x.com/AlfaBet_4/status/1688520538816389120","1598829322810249216","AlfaBet_4"
"1688836945701658624","Tue Aug 08 08:57:59 +0000 2023","2","Stunting masih menjadi permasalahan di masyarakat Desa Cibodas Kab. Bandung. Permasalahan ini kemudian diperhatikan oleh Kelompok KKNM Unpad untuk berkontribusi mencegah stunting melalui edukasi pengolahan makan bergizi. #Unpad #UniversitasPadjadjaran ᅠ ","1688836945701658624","","","in","Jawa Barat","0","0","0","https://x.com/unpad/status/1688836945701658624","51010742","unpad"
"1689142491067600896","Wed Aug 09 05:12:07 +0000 2023","0","Keajaiban ASI: Mencegah Stunting dan Kontrasepsi Alami ","1689142491067600896","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1689142491067600896","23786106","kompasiana"
"1689232835230715910","Wed Aug 09 11:11:07 +0000 2023","0","Menerapkan 3 Feeding Rules untuk Mencegah Anak Stunting dan Obesitas ","1689232835230715910","","","in","Indonesia","0","0","0","https://x.com/Popmama_com/status/1689232835230715910","2661838418","Popmama_com"
"1687761143941709824","Sun Aug 06 08:38:56 +0000 2023","0","@angewwie ","1688107375235051521","","angewwie","qme","Kediri, Jawa Timur","0","1","0","https://x.com/irfanmaruf5/status/1688107375235051521","962006178","irfanmaruf5"
"1688079960219484161","Sun Aug 06 06:50:00 +0000 2023","5","Pj Gubernur DKI Jakarta Heru Budi meninjau program revitalisasi rumah di Kelurahan Palmerah Jakarta Barat Minggu (6/8). Ia berharap program ini dapat membantu mencegah stunting dan tuberkulosis (TBC). ","1688079960219484161","","","in","","0","2","2","https://x.com/detikcom/status/1688079960219484161","69183155","detikcom"
"1687972269187067904","Sun Aug 06 03:09:09 +0000 2023","4","@OposisiCerdas Seseorg yg secara konsisten menarasikan keadilan dan persamaan kesempatan lewat gene ratio hak perbaikan asupan gizi mencegah stunting generasi mendatang tentunya rakyat dgn sukarela mendampinginya krn tdk banyak org melakukan hal itu","1688024380926988288","","OposisiCerdas","in","","0","0","1","https://x.com/Yoes33687368/status/1688024380926988288","1092835481664905216","Yoes33687368"
"1688841579036024832","Tue Aug 08 09:16:25 +0000 2023","1","ibu menyusui dan calon pengantin diberikan penyuluhan seputar mencegah stunting.","1688841582978715648","","OfficialAntam","in","","0","1","0","https://x.com/OfficialAntam/status/1688841582978715648","873694135","OfficialAntam"
"1688841579036024832","Tue Aug 08 09:16:25 +0000 2023","1","ANTAM berharap dengan adanya kegiatan ini masyarakat dapat tersuluhkan untuk menjalani perilaku hidup bersih dan sehat (PHBS) sehingga dapat mencegah stunting.  #ANTAM #BUMNUntukIndonesia","1688841586011258880","","OfficialAntam","in","","0","0","0","https://x.com/OfficialAntam/status/1688841586011258880","873694135","OfficialAntam"
"1688438022965211136","Mon Aug 07 06:32:48 +0000 2023","0","Bukan sekadar mencegah penambahan kasus stunting. Seluruh Pos Gizi di Kota Tangerang saat ini tengah terus diperkuat untuk memastikan seluruh asupan nutrisi anak-anak di Kota Tangerang dalam kadar yang cukup dan seimbang. Info selengkapnya: ","1688438022965211136","","","in","","0","0","0","https://x.com/Kota_Tangerang/status/1688438022965211136","484490033","Kota_Tangerang"
"1689174840341889024","Wed Aug 09 07:20:39 +0000 2023","0","DOKTER spesialis anak Galih Herlambang menjelaskan penyebab dari timbulnya risiko stunting pada anak dan kiat untuk mencegah gangguan pertumbuhan tersebut. Sumber: ","1689174840341889024","","","in","Jakarta - Indonesia","0","0","1","https://x.com/mediaindonesia/status/1689174840341889024","68930552","mediaindonesia"
"1689102523335168000","Wed Aug 09 02:33:19 +0000 2023","0","Mereka bisa menerapkan dan membagikan ilmu kepada masyarakat khususnya ibu menyusui sehingga dapat mencegah kasus stunting Kepala Dinkes Kabupaten Tangerang Achmad Muchlis. #ASI #CegahStunting #TangerangOptimis #TangerangSemakinGemilang","1689102527747465216","","PemKabTangerang","in","Tangerang, Banten","0","0","0","https://x.com/PemKabTangerang/status/1689102527747465216","2480614310","PemKabTangerang"
"1688457841705955328","Mon Aug 07 07:51:34 +0000 2023","0","Cegah Generasi Stunting Sinergi Puskesmas Nuha dan PT Vale Gelar Aksi Bergizi: Dalam turut rangka mencegah stunting di Kabupaten Luwu Timur PT Vale Indonesia Tbk (PT Vale) bersama Pemerintah Kecamatan Nuha UPTD #Lutim #LuwuTimur #ValeIndonesia ","1688457841705955328","","","in","Makassar, Indonesia","0","0","0","https://x.com/terkinidotid/status/1688457841705955328","123757780","terkinidotid"
"1688510209432678400","Mon Aug 07 11:52:46 +0000 2023","2","@Duren___ Ada kaitannya. Pup sembarangan bisa mencemari air tanah cacingan diare sehingga asupan gizi berkurang dan periode emas balita terhambat. Oleh karena itu di Jateng pak Ganjar prioritaskan sanitasi juga untuk mencegah stunting. ","1688518542394855424","","Duren___","in","","0","1","0","https://x.com/SahabatSaber/status/1688518542394855424","919616833002512385","SahabatSaber"
"1689886635482353664","Fri Aug 11 06:29:05 +0000 2023","1","Giat Personil Polsek Barusjahe melaksanakan PAM dalam rangka Memberikan giji tambahan kepada anak Balita guna mencegah Stunting di Desa Barusjulu Kec. Barusjahe Kab. Karo. #polrestanahkaro #polsekbarusjahe ","1689886635482353664","https://pbs.twimg.com/media/F3Ou7ptaQAAEzzB.jpg","","in","Barusjahe, Indonesia","0","0","0","https://x.com/PolsekBarusjahe/status/1689886635482353664","1589119328670035970","PolsekBarusjahe"
"1690695878515052544","Sun Aug 13 12:04:43 +0000 2023","0","Bhabinkamtibmas Kel Dermo dan Babinsa Kel Dermo sambang warga yang sedang mengunjungi posyandu pengamanan saat posyandu dan mendukung program Pemerintah untuk peningkatan kesehatan pada balita dan anak serta mencegah stunting pada balita ","1690695878515052544","https://pbs.twimg.com/media/F3aO8Pzb0AAuVYK.jpg","","in","","0","0","0","https://x.com/PolsekMojoroto8/status/1690695878515052544","1641787834439962627","PolsekMojoroto8"
"1690758501461819392","Sun Aug 13 16:13:34 +0000 2023","0","KARANGANYAR - Serka Purwanto Babinsa Karangmojo Koramil 02/Tasikmadu melaksanakan Komsos dengan Ibu Catur Wahyuni Kader Posyandu desa Karangmojo membahas tentang antusias ibu-ibu untuk menimbangkan Balitanya guna mengetahui tumbuh kembang Balitanya guna mencegah Stunting ","1690758501461819392","https://pbs.twimg.com/media/F3bH5X2boAAANs6.jpg","","in","Tasikmadu, Indonesia","0","0","0","https://x.com/cakra9901/status/1690758501461819392","1301155181720080384","cakra9901"
"1690203840921153536","Sat Aug 12 03:29:32 +0000 2023","4","[ STUNTING JADI ANCAMAN BANGSA? ] Halo Generasi Emas Hari ini Minez mau kasih tau sobat nih tentang penyebab dan dampak bahaya stunting bagi generasi masa depan . Sebahaya itukah stunting bagi bangsa?? Yuk baca informasinya. Ingat mencegah lebih baik daripada mengobati! ","1690203840921153536","https://pbs.twimg.com/media/F3TPahoaIAA52UL.jpg","","in","Yogyakarta, Indonesia","1","0","0","https://x.com/pkmugmesds/status/1690203840921153536","1678562885063307265","pkmugmesds"
"1690950285362102272","Mon Aug 14 04:55:39 +0000 2023","2","Cegah Stunting Babinsa Koramil 1413-12/Poleang Aktif Dampingi Posyandu Bombana - Babinsa Koramil 1413-12/Poleang Serda Haruna laksanakan kegiatan pendampingan Posyandu Penimbangan berat Badan Bayi dan balita Untuk Mencegah Resiko Stunting di Desa Tontonunu Kec. Tontonunu ","1690950285362102272","https://pbs.twimg.com/media/F3d2TZDaYAAkCZr.jpg","","in","","0","0","0","https://x.com/Kodim1413B/status/1690950285362102272","1593498575191048192","Kodim1413B"
